--- Session started : 2021-08-29-123304
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
311            185                 1          1          0     
312            72                  1          0          0     
313            184                 1          0          1     
314            364                 1          0          0     
315            286                 1          0          0     
316            170                 1          0          0     
317            62                  1          0          0     
318            45                  1          0          0     
319            415                 1          1          1     
320            421                 1          1          1     
321            223                 1          0          1     
322            213                 1          0          0     
323            128                 1          0          0     
324            296                 1          0          1     
325            404                 1          0          1     
326            329                 1          1          0     
327            128                 1          0          0     
328            97                  1          0          1     
329            374                 1          0          0     
330            53                  1          0          0     
331            128                 1          0          0     
332            198                 1          0          0     
333            349                 1          0          0     
334            122                 1          1          0     
335            318                 1          1          1     
336            410                 1          0          1     
337            77                  1          0          1     
338            284                 1          0          0     
339            353                 1          0          0     
340            78                  1          1          1     
341            37                  1          1          0     
342            156                 1          0          1     
343            327                 1          1          1     
344            328                 1          0          1     
345            377                 1          1          0     
Prediction accuracy  = 224 out of 346 (64.74%)
--- Session ended : 2021-08-29-123304
