--- Session started : 2021-08-29-123307
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
185            320                 1          1          0     
186            194                 1          0          1     
187            280                 1          0          0     
188            256                 1          0          0     
189            371                 1          0          0     
190            68                  1          0          1     
191            152                 1          0          0     
192            34                  1          0          0     
193            175                 1          1          1     
194            216                 1          0          0     
195            359                 1          1          0     
196            171                 1          0          1     
197            24                  1          0          0     
198            243                 1          0          0     
199            234                 1          0          1     
200            182                 1          1          0     
201            161                 1          0          1     
202            33                  1          0          1     
203            384                 1          0          0     
204            313                 1          1          1     
205            359                 1          1          0     
206            65                  1          0          0     
207            350                 1          0          0     
208            146                 1          0          0     
209            52                  1          1          1     
210            267                 1          1          1     
211            219                 1          1          1     
212            229                 1          0          1     
213            260                 1          0          0     
214            293                 1          0          0     
215            333                 1          0          1     
216            202                 1          0          0     
217            122                 1          0          0     
218            287                 1          0          0     
219            115                 1          0          0     
220            180                 1          1          0     
221            97                  1          0          0     
222            40                  1          1          0     
223            420                 1          1          1     
224            413                 1          0          1     
225            296                 1          1          0     
226            337                 1          1          0     
227            77                  1          1          0     
228            239                 1          0          0     
229            140                 1          0          0     
230            99                  1          1          1     
231            28                  1          0          0     
232            380                 1          0          1     
233            227                 1          0          1     
234            167                 1          1          1     
235            373                 1          0          0     
236            125                 1          0          0     
237            318                 1          1          1     
238            194                 1          0          1     
239            244                 1          0          1     
240            411                 1          1          1     
241            52                  1          0          1     
242            65                  1          0          0     
243            216                 1          1          0     
244            295                 1          0          1     
245            366                 1          0          0     
246            260                 1          0          0     
247            226                 1          1          0     
248            143                 1          0          0     
249            244                 1          0          1     
250            275                 1          0          1     
251            48                  1          0          0     
252            112                 1          1          0     
253            416                 1          0          0     
254            283                 1          0          0     
255            237                 1          0          0     
256            284                 1          0          0     
257            130                 1          0          0     
258            177                 1          1          1     
259            141                 1          1          0     
260            59                  1          1          1     
261            383                 1          0          1     
262            284                 1          0          0     
263            136                 1          1          1     
264            306                 1          1          0     
265            177                 1          1          1     
266            263                 1          1          1     
267            244                 1          0          1     
268            244                 1          0          1     
269            126                 1          0          0     
270            160                 1          0          1     
271            230                 1          0          0     
272            413                 1          0          1     
273            290                 1          0          1     
274            368                 1          1          1     
275            214                 1          1          0     
276            67                  1          0          1     
277            348                 1          0          1     
278            298                 1          0          0     
279            147                 1          1          0     
280            171                 1          0          1     
281            284                 1          0          0     
282            143                 1          0          0     
283            73                  1          1          0     
284            250                 1          0          0     
285            191                 1          1          0     
286            115                 1          0          0     
287            60                  1          0          1     
288            320                 1          0          0     
289            176                 1          0          0     
290            367                 1          0          0     
291            308                 1          0          1     
292            34                  1          0          0     
293            53                  1          1          1     
294            389                 1          0          0     
295            418                 1          0          0     
296            115                 1          1          0     
297            235                 1          0          0     
298            169                 1          0          0     
299            418                 1          0          0     
300            231                 1          0          0     
301            418                 1          1          0     
302            235                 1          0          0     
303            172                 1          0          1     
304            287                 1          0          0     
305            280                 1          0          0     
306            26                  1          1          0     
307            196                 1          0          0     
308            225                 1          0          0     
309            324                 1          0          0     
310            409                 1          0          1     
311            38                  1          0          0     
312            180                 1          1          0     
313            39                  1          0          0     
314            174                 1          0          0     
315            12                  1          0          1     
316            318                 1          1          1     
317            157                 1          1          0     
318            209                 1          1          0     
319            421                 1          0          0     
320            72                  1          0          0     
321            44                  1          0          0     
322            136                 1          0          1     
323            194                 1          0          1     
324            268                 1          0          0     
325            180                 1          0          0     
326            146                 1          0          0     
327            188                 1          0          0     
328            31                  1          1          1     
329            124                 1          0          0     
330            338                 1          0          0     
331            80                  1          0          0     
332            359                 1          1          0     
333            235                 1          1          0     
334            411                 1          0          1     
335            290                 1          0          1     
336            34                  1          0          0     
337            305                 1          0          0     
338            290                 1          0          1     
339            342                 1          1          0     
340            107                 1          0          1     
341            33                  1          0          1     
342            239                 1          0          0     
343            58                  1          1          1     
344            399                 1          0          0     
345            205                 1          0          0     
Prediction accuracy  = 210 out of 346 (60.69%)
--- Session ended : 2021-08-29-123307
