--- Session started : 2021-08-15-140559
Algorithm being used is 'None'

Test Record    Best Match     Similarity  Predicted   Calculated  
280            26                  1          1          1     
281            222                 1          1          1     
282            243                 1          0          0     
283            239                 1          0          0     
284            337                 1          1          1     
285            265                 1          0          0     
286            63                  1          0          0     
287            89                  1          0          1     
288            233                 1          0          0     
289            355                 1          0          0     
290            151                 1          0          1     
291            210                 1          0          0     
292            246                 1          1          1     
293            194                 1          0          0     
294            56                  1          0          0     
295            92                  1          1          1     
296            381                 1          0          0     
297            326                 1          1          0     
298            230                 1          0          0     
299            220                 1          0          0     
300            260                 1          0          0     
301            225                 1          0          1     
302            141                 1          0          1     
303            239                 1          1          0     
304            259                 1          0          0     
305            129                 1          1          1     
306            197                 1          0          0     
307            25                  1          0          0     
308            81                  1          1          0     
309            157                 1          1          0     
310            271                 1          0          0     
311            142                 1          0          0     
312            354                 1          1          1     
313            219                 1          0          0     
314            363                 1          0          0     
315            343                 1          1          0     
316            138                 1          0          0     
317            271                 1          0          0     
318            215                 1          0          0     
319            322                 1          1          0     
320            82                  1          1          1     
321            64                  1          0          1     
322            144                 1          0          0     
323            170                 1          0          0     
324            359                 1          0          1     
325            25                  1          0          0     
326            301                 1          1          1     
327            34                  1          0          0     
328            114                 1          0          0     
329            322                 1          0          0     
330            75                  1          1          0     
331            258                 1          0          0     
332            315                 1          0          0     
333            252                 1          0          0     
334            155                 1          0          0     
335            351                 1          0          0     
336            206                 1          0          0     
337            245                 1          0          0     
338            64                  1          1          1     
339            211                 1          0          0     
340            383                 1          0          0     
341            0                   1          0          0     
342            94                  1          1          1     
343            103                 1          1          1     
344            264                 1          0          0     
345            52                  1          1          0     
346            90                  1          1          0     
347            225                 1          1          1     
348            294                 1          0          0     
349            222                 1          1          1     
350            192                 1          0          0     
351            245                 1          1          0     
352            206                 1          0          0     
353            246                 1          1          1     
354            219                 1          0          0     
355            361                 1          0          0     
356            264                 1          0          0     
357            239                 1          0          0     
358            152                 1          0          0     
359            367                 1          0          0     
360            126                 1          1          0     
361            322                 1          1          0     
362            368                 1          0          0     
363            318                 1          0          0     
364            28                  1          0          0     
365            41                  1          0          0     
366            264                 1          0          0     
367            301                 1          1          1     
368            67                  1          0          0     
369            197                 1          0          0     
370            281                 1          0          0     
371            318                 1          0          0     
372            100                 1          0          0     
373            1                   1          0          0     
374            87                  1          1          1     
375            326                 1          1          0     
376            368                 1          0          0     
377            257                 1          1          1     
378            92                  1          1          1     
379            46                  1          1          1     
380            323                 1          1          1     
381            23                  1          0          0     
382            84                  1          0          0     
383            133                 1          0          0     
Prediction accuracy  = 321 out of 384 (83.59%)
--- Session ended : 2021-08-15-140559
