--- Session started : 2021-08-29-123953
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
258            58                  1          0          1     
259            23                  1          1          1     
260            38                  1          0          0     
261            70                  1          0          0     
262            113                 1          1          1     
263            26                  1          0          1     
264            110                 1          0          0     
265            103                 1          0          1     
266            89                  1          0          1     
267            109                 1          1          0     
268            74                  1          0          0     
269            78                  1          1          0     
270            78                  1          0          0     
271            60                  1          1          0     
272            29                  1          0          0     
273            67                  1          0          0     
274            90                  1          0          0     
275            70                  1          0          0     
276            63                  1          0          0     
277            44                  1          1          1     
278            38                  1          0          0     
279            89                  1          1          1     
280            103                 1          1          1     
281            38                  1          0          0     
282            84                  1          0          0     
283            33                  1          0          0     
284            38                  1          0          0     
285            47                  1          1          1     
286            32                  1          1          1     
287            13                  1          0          0     
288            16                  1          0          0     
289            86                  1          1          1     
290            95                  1          1          0     
291            76                  1          1          1     
292            98                  1          0          0     
293            35                  1          0          1     
294            9                   1          0          0     
295            101                 1          1          0     
296            57                  1          0          1     
297            55                  1          0          0     
298            44                  1          1          1     
299            103                 1          0          1     
300            46                  1          0          1     
301            5                   1          0          1     
302            46                  1          1          1     
303            110                 1          0          0     
304            64                  1          0          1     
305            62                  1          0          0     
306            92                  1          0          0     
307            76                  1          0          1     
308            10                  1          1          0     
309            106                 1          0          0     
310            38                  1          0          0     
311            103                 1          0          1     
312            39                  1          0          0     
313            14                  1          1          0     
314            75                  1          1          1     
315            56                  1          1          1     
316            44                  1          1          1     
317            40                  1          1          0     
318            53                  1          0          0     
319            33                  1          0          0     
320            4                   1          1          0     
321            41                  1          0          0     
322            30                  1          0          0     
323            53                  1          1          0     
324            100                 1          1          0     
325            66                  1          0          1     
326            4                   1          0          0     
327            84                  1          0          0     
328            106                 1          0          0     
329            47                  1          0          1     
330            30                  1          0          0     
331            8                   1          0          1     
332            114                 1          0          1     
333            39                  1          0          0     
334            64                  1          1          1     
335            44                  1          1          1     
336            112                 1          0          0     
337            46                  1          1          1     
338            1                   1          1          1     
339            100                 1          0          0     
340            14                  1          1          0     
341            33                  1          0          0     
342            29                  1          0          0     
343            85                  1          0          0     
344            31                  1          0          0     
345            28                  1          0          1     
346            38                  1          0          0     
347            32                  1          0          1     
348            52                  1          1          1     
349            53                  1          0          0     
350            54                  1          1          0     
351            22                  1          0          0     
352            31                  1          0          0     
353            51                  1          1          0     
354            103                 1          0          1     
355            44                  1          1          1     
356            48                  1          1          1     
357            53                  1          1          0     
358            6                   1          0          0     
359            93                  1          0          0     
360            92                  1          1          0     
361            48                  1          0          1     
362            29                  1          0          0     
363            5                   1          0          1     
364            4                   1          0          0     
365            7                   1          1          0     
366            14                  1          1          0     
367            40                  1          1          0     
368            68                  1          0          0     
369            45                  1          1          0     
370            52                  1          1          1     
371            105                 1          0          0     
372            17                  1          1          0     
373            39                  1          0          0     
374            9                   1          0          0     
375            82                  1          1          1     
376            49                  1          1          0     
377            43                  1          1          0     
378            68                  1          0          0     
379            80                  1          0          0     
380            92                  1          1          0     
381            68                  1          0          0     
382            12                  1          0          0     
383            39                  1          0          0     
384            33                  1          0          0     
385            64                  1          1          1     
386            31                  1          0          0     
387            29                  1          1          0     
388            4                   1          0          0     
389            85                  1          0          0     
390            20                  1          0          1     
391            8                   1          0          1     
392            79                  1          0          0     
393            38                  1          0          0     
394            113                 1          0          1     
395            98                  1          1          0     
396            98                  1          1          0     
397            80                  1          0          0     
398            91                  1          0          0     
399            80                  1          1          0     
400            38                  1          0          0     
401            74                  1          0          0     
402            86                  1          1          1     
403            68                  1          0          0     
404            13                  1          0          0     
405            56                  1          1          1     
406            83                  1          0          0     
407            76                  1          0          1     
408            58                  1          0          1     
409            58                  1          0          1     
410            60                  1          0          0     
411            74                  1          0          0     
412            59                  1          0          0     
413            42                  1          0          0     
414            29                  1          0          0     
415            44                  1          1          1     
416            52                  1          1          1     
417            80                  1          1          0     
418            72                  1          0          0     
419            95                  1          1          0     
420            112                 1          1          0     
421            80                  1          1          0     
422            20                  1          1          1     
423            86                  1          0          1     
424            2                   1          1          0     
425            98                  1          0          0     
426            54                  1          0          0     
427            109                 1          0          0     
428            66                  1          0          1     
429            71                  1          1          1     
430            76                  1          0          1     
431            98                  1          0          0     
432            7                   1          0          0     
433            52                  1          0          1     
434            52                  1          0          1     
435            114                 1          1          1     
436            29                  1          1          0     
437            76                  1          0          1     
438            107                 1          1          0     
439            81                  1          0          1     
440            86                  1          0          1     
441            64                  1          0          1     
442            4                   1          0          0     
443            111                 1          0          0     
444            33                  1          0          0     
445            53                  1          0          0     
446            14                  1          0          0     
447            89                  1          0          1     
448            53                  1          0          0     
449            29                  1          1          0     
450            42                  1          0          0     
451            69                  1          0          1     
452            83                  1          0          0     
453            44                  1          1          1     
454            83                  1          1          0     
455            44                  1          0          1     
456            53                  1          1          0     
457            91                  1          0          0     
458            31                  1          0          0     
459            106                 1          0          0     
460            30                  1          0          0     
461            41                  1          0          0     
462            114                 1          0          1     
463            16                  1          0          0     
464            86                  1          1          1     
465            52                  1          0          1     
466            54                  1          0          0     
467            4                   1          0          0     
468            89                  1          0          1     
469            54                  1          0          0     
470            30                  1          0          0     
471            49                  1          0          0     
472            80                  1          0          0     
473            24                  1          1          0     
474            80                  1          0          0     
475            70                  1          0          0     
476            101                 1          1          0     
477            23                  1          0          1     
478            16                  1          0          0     
479            114                 1          0          1     
480            51                  1          1          0     
481            29                  1          0          0     
482            111                 1          1          0     
483            44                  1          1          1     
484            14                  1          0          0     
485            100                 1          1          0     
486            15                  1          1          1     
487            105                 1          0          0     
488            5                   1          1          1     
489            114                 1          0          1     
490            84                  1          0          0     
491            64                  1          0          1     
492            98                  1          0          0     
493            44                  1          0          1     
494            86                  1          1          1     
495            57                  1          1          1     
496            60                  1          0          0     
497            14                  1          1          0     
498            79                  1          0          0     
499            79                  1          1          0     
500            103                 1          0          1     
501            49                  1          0          0     
502            28                  1          1          1     
503            10                  1          1          0     
504            77                  1          0          0     
505            37                  1          1          0     
506            28                  1          0          1     
507            30                  1          0          0     
508            89                  1          1          1     
509            39                  1          0          0     
510            114                 1          1          1     
511            9                   1          0          0     
512            92                  1          1          0     
513            79                  1          1          0     
514            9                   1          0          0     
515            5                   1          0          1     
516            77                  1          0          0     
517            53                  1          0          0     
518            74                  1          0          0     
519            89                  1          0          1     
520            2                   1          0          0     
521            80                  1          0          0     
522            53                  1          1          0     
523            17                  1          1          0     
524            44                  1          0          1     
525            87                  1          0          0     
526            98                  1          0          0     
527            55                  1          1          0     
528            95                  1          0          0     
529            10                  1          1          0     
530            99                  1          1          1     
531            54                  1          1          0     
532            17                  1          0          0     
533            109                 1          0          0     
534            44                  1          0          1     
535            35                  1          0          1     
536            111                 1          1          0     
537            66                  1          0          1     
538            59                  1          0          0     
539            39                  1          0          0     
540            40                  1          1          0     
541            98                  1          0          0     
542            70                  1          0          0     
543            100                 1          1          0     
544            45                  1          1          0     
545            38                  1          0          0     
546            37                  1          1          0     
547            53                  1          1          0     
548            44                  1          1          1     
549            48                  1          0          1     
550            110                 1          0          0     
551            72                  1          0          0     
552            29                  1          0          0     
553            52                  1          1          1     
554            113                 1          1          1     
555            19                  1          1          1     
556            28                  1          1          1     
557            47                  1          0          1     
558            82                  1          0          1     
559            47                  1          1          1     
560            54                  1          0          0     
561            86                  1          0          1     
562            52                  1          0          1     
563            54                  1          0          0     
564            86                  1          1          1     
565            15                  1          0          1     
566            80                  1          0          0     
567            94                  1          0          0     
568            53                  1          0          0     
569            47                  1          1          1     
570            12                  1          0          0     
571            72                  1          0          0     
572            68                  1          0          0     
573            5                   1          0          1     
574            2                   1          0          0     
575            54                  1          0          0     
576            24                  1          0          0     
577            44                  1          1          1     
578            83                  1          1          0     
579            48                  1          1          1     
580            98                  1          0          0     
581            91                  1          0          0     
582            41                  1          1          0     
583            48                  1          0          1     
584            15                  1          1          1     
585            40                  1          1          0     
586            13                  1          0          0     
587            33                  1          0          0     
588            102                 1          0          0     
589            108                 1          1          1     
590            2                   1          0          0     
591            91                  1          1          0     
592            12                  1          0          0     
593            96                  1          0          0     
594            39                  1          0          0     
595            113                 1          0          1     
596            53                  1          0          0     
597            13                  1          0          0     
598            84                  1          0          0     
599            48                  1          0          1     
600            42                  1          0          0     
601            19                  1          0          1     
602            109                 1          0          0     
603            53                  1          0          0     
604            71                  1          1          1     
605            84                  1          0          0     
606            53                  1          0          0     
607            21                  1          0          1     
608            14                  1          0          0     
609            62                  1          0          0     
610            55                  1          0          0     
611            7                   1          0          0     
612            92                  1          1          0     
613            86                  1          1          1     
614            40                  1          1          0     
615            64                  1          0          1     
616            70                  1          0          0     
617            31                  1          0          0     
618            49                  1          0          0     
619            64                  1          1          1     
620            16                  1          0          0     
621            98                  1          1          0     
622            59                  1          0          0     
623            86                  1          1          1     
624            71                  1          1          1     
625            53                  1          0          0     
626            2                   1          0          0     
627            60                  1          0          0     
628            63                  1          0          0     
629            38                  1          1          0     
630            87                  1          1          0     
631            33                  1          1          0     
632            17                  1          1          0     
633            68                  1          0          0     
634            98                  1          1          0     
635            99                  1          1          1     
636            101                 1          1          0     
637            68                  1          0          0     
638            96                  1          0          0     
639            79                  1          0          0     
640            78                  1          0          0     
641            49                  1          1          0     
642            9                   1          0          0     
643            27                  1          0          0     
644            17                  1          0          0     
645            90                  1          0          0     
646            53                  1          0          0     
647            53                  1          0          0     
648            70                  1          0          0     
649            9                   1          0          0     
650            83                  1          0          0     
651            98                  1          0          0     
652            44                  1          1          1     
Prediction accuracy  = 430 out of 653 (65.85%)
--- Session ended : 2021-08-29-123954
