--- Session started : 2021-08-29-123224
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
290            432                 1          1          0     
291            432                 1          0          0     
292            55                  1          0          1     
293            414                 1          0          0     
294            183                 1          1          0     
295            130                 1          0          0     
296            409                 1          0          0     
297            107                 1          1          1     
298            278                 1          1          0     
299            450                 1          0          0     
300            69                  1          1          0     
301            116                 1          0          0     
302            143                 1          0          0     
303            243                 1          1          1     
304            192                 1          0          0     
305            80                  1          0          1     
306            357                 1          1          0     
307            427                 1          1          0     
Prediction accuracy  = 198 out of 308 (64.29%)
--- Session ended : 2021-08-29-123224
