--- Session started : 2021-08-29-123228
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
247            188                 1          1          0     
248            33                  1          0          0     
249            443                 1          0          1     
250            384                 1          1          0     
251            360                 1          0          0     
252            278                 1          0          0     
253            183                 1          1          1     
254            182                 1          0          0     
255            88                  1          0          0     
256            33                  1          0          0     
257            143                 1          1          0     
258            278                 1          0          0     
259            439                 1          1          1     
260            272                 1          0          0     
261            203                 1          0          0     
262            7                   1          1          1     
263            331                 1          1          0     
264            442                 1          0          1     
265            351                 1          1          0     
266            432                 1          1          0     
267            234                 1          0          1     
268            133                 1          0          0     
269            211                 1          0          1     
270            285                 1          0          0     
271            119                 1          0          0     
272            345                 1          0          0     
273            351                 1          0          0     
274            235                 1          0          0     
275            254                 1          0          0     
276            72                  1          0          1     
277            225                 1          0          0     
278            402                 1          0          1     
279            178                 1          0          0     
280            127                 1          0          1     
281            147                 1          0          1     
282            413                 1          0          1     
283            91                  1          0          0     
284            298                 1          0          0     
285            294                 1          1          0     
286            403                 1          0          0     
287            405                 1          1          1     
288            332                 1          1          1     
289            341                 1          1          0     
290            366                 1          1          0     
291            322                 1          0          0     
292            242                 1          0          0     
293            206                 1          0          0     
294            207                 1          0          0     
295            196                 1          0          0     
296            331                 1          1          0     
297            114                 1          0          1     
298            348                 1          1          0     
299            431                 1          0          0     
300            402                 1          0          1     
301            448                 1          0          1     
302            256                 1          1          1     
303            428                 1          0          0     
304            321                 1          0          0     
305            136                 1          1          1     
306            177                 1          0          0     
307            272                 1          0          0     
Prediction accuracy  = 188 out of 308 (61.04%)
--- Session ended : 2021-08-29-123228
