--- Session started : 2021-08-29-123220
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
152            245                 1          1          0     
153            267                 1          1          1     
154            406                 1          0          0     
155            326                 1          1          0     
156            279                 1          0          0     
157            302                 1          0          0     
158            319                 1          0          0     
159            59                  1          0          0     
160            185                 1          1          1     
161            399                 1          1          1     
162            209                 1          1          0     
163            212                 1          0          1     
164            237                 1          1          1     
165            179                 1          0          1     
166            253                 1          1          0     
167            237                 1          0          1     
168            157                 1          0          0     
169            220                 1          0          0     
170            451                 1          0          0     
171            282                 1          0          0     
172            57                  1          0          0     
173            337                 1          1          1     
174            423                 1          1          1     
175            134                 1          0          1     
176            238                 1          0          0     
177            413                 1          1          0     
178            388                 1          1          0     
179            269                 1          0          0     
180            375                 1          0          0     
181            375                 1          1          0     
182            296                 1          0          0     
183            304                 1          0          0     
184            241                 1          1          0     
185            264                 1          0          0     
186            57                  1          1          0     
187            166                 1          1          1     
188            387                 1          0          0     
189            397                 1          0          1     
190            105                 1          0          0     
191            370                 1          0          0     
192            31                  1          1          0     
193            341                 1          1          0     
194            28                  1          0          0     
195            156                 1          0          0     
196            364                 1          0          0     
197            202                 1          1          1     
198            118                 1          1          1     
199            26                  1          0          0     
200            306                 1          0          0     
201            401                 1          0          1     
202            440                 1          1          1     
203            240                 1          0          0     
204            143                 1          0          0     
205            47                  1          0          0     
206            122                 1          0          0     
207            151                 1          1          0     
208            339                 1          0          1     
209            260                 1          1          1     
210            96                  1          0          0     
211            157                 1          0          0     
212            27                  1          0          1     
213            228                 1          0          0     
214            247                 1          1          0     
215            227                 1          0          1     
216            210                 1          0          0     
217            304                 1          0          0     
218            74                  1          0          0     
219            28                  1          1          0     
220            84                  1          0          0     
221            423                 1          1          1     
222            128                 1          1          1     
223            299                 1          0          1     
224            70                  1          0          0     
225            107                 1          1          0     
226            258                 1          0          0     
227            31                  1          1          0     
228            377                 1          0          0     
229            196                 1          0          0     
230            148                 1          0          0     
231            366                 1          1          0     
232            21                  1          0          0     
233            327                 1          0          0     
234            45                  1          0          0     
235            237                 1          1          1     
236            176                 1          0          0     
237            451                 1          0          0     
238            346                 1          0          0     
239            9                   1          1          0     
240            54                  1          1          0     
241            387                 1          0          0     
242            109                 1          1          1     
243            130                 1          0          1     
244            375                 1          0          0     
245            140                 1          0          0     
246            39                  1          0          0     
247            371                 1          0          1     
248            368                 1          1          0     
249            140                 1          1          0     
250            398                 1          1          0     
251            112                 1          1          0     
252            228                 1          1          0     
253            77                  1          0          1     
254            246                 1          1          0     
255            305                 1          0          1     
256            331                 1          0          0     
257            330                 1          0          0     
258            140                 1          1          0     
259            151                 1          1          0     
260            339                 1          0          1     
261            91                  1          1          1     
262            39                  1          0          0     
263            85                  1          1          0     
264            321                 1          1          1     
265            451                 1          0          0     
266            83                  1          0          0     
267            377                 1          1          0     
268            319                 1          0          0     
269            219                 1          0          0     
270            69                  1          0          0     
271            372                 1          0          0     
272            331                 1          1          0     
273            283                 1          0          0     
274            56                  1          0          0     
275            106                 1          0          1     
276            203                 1          0          1     
277            103                 1          0          1     
278            212                 1          1          1     
279            387                 1          1          0     
280            424                 1          0          0     
281            123                 1          0          0     
282            167                 1          0          0     
283            405                 1          0          0     
284            201                 1          0          1     
285            326                 1          0          0     
286            368                 1          1          0     
287            156                 1          0          0     
288            386                 1          0          0     
289            86                  1          1          0     
290            456                 1          1          1     
291            380                 1          0          0     
292            63                  1          0          1     
293            149                 1          0          1     
294            406                 1          0          0     
295            395                 1          1          0     
296            351                 1          0          0     
297            237                 1          1          1     
298            246                 1          0          0     
299            85                  1          1          0     
300            384                 1          1          0     
301            319                 1          1          0     
302            36                  1          1          1     
303            35                  1          1          0     
304            244                 1          1          0     
305            278                 1          0          1     
306            300                 1          0          1     
307            406                 1          0          0     
Prediction accuracy  = 194 out of 308 (62.99%)
--- Session ended : 2021-08-29-123220
