--- Session started : 2021-08-30-132455
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
551            46                  1          0          0     
552            33                  1          1          0     
553            68                  1          1          0     
554            68                  1          1          0     
555            11                  1          0          0     
556            1                   1          1          1     
557            55                  1          0          1     
558            22                  1          0          0     
559            44                  1          0          0     
560            6                   1          0          0     
561            12                  1          0          0     
562            35                  1          0          0     
563            44                  1          1          0     
564            75                  1          1          1     
565            49                  1          0          0     
566            64                  1          0          0     
567            40                  1          0          0     
568            52                  1          1          0     
569            65                  1          0          0     
570            29                  1          0          1     
571            51                  1          1          1     
572            38                  1          1          1     
573            18                  1          0          0     
574            31                  1          0          0     
575            61                  1          0          0     
576            27                  1          1          1     
577            24                  1          0          0     
578            11                  1          0          0     
579            18                  1          1          0     
580            32                  1          0          0     
581            71                  1          0          0     
582            62                  1          1          0     
583            6                   1          1          0     
584            15                  1          0          0     
585            0                   1          1          0     
586            68                  1          1          0     
587            10                  1          1          0     
588            51                  1          0          1     
589            41                  1          1          1     
590            58                  1          0          1     
591            53                  1          0          0     
592            16                  1          1          0     
593            6                   1          0          0     
594            10                  1          1          0     
595            3                   1          1          1     
596            24                  1          0          0     
597            0                   1          0          0     
598            28                  1          1          0     
599            15                  1          1          0     
600            17                  1          0          0     
601            36                  1          0          1     
602            29                  1          1          1     
603            39                  1          1          0     
604            57                  1          0          0     
605            59                  1          1          1     
606            50                  1          0          0     
607            63                  1          0          1     
608            57                  1          0          0     
609            48                  1          0          0     
610            74                  1          0          1     
611            21                  1          1          1     
612            50                  1          0          0     
613            68                  1          0          0     
614            57                  1          0          0     
615            55                  1          1          1     
616            20                  1          0          0     
617            68                  1          0          0     
618            34                  1          0          1     
619            69                  1          0          1     
620            51                  1          1          1     
621            30                  1          0          1     
622            48                  1          0          0     
623            26                  1          1          0     
624            0                   1          1          0     
625            17                  1          0          0     
626            51                  1          1          1     
627            26                  1          1          0     
628            22                  1          1          0     
629            42                  1          0          0     
630            26                  1          1          0     
631            50                  1          0          0     
632            41                  1          0          1     
633            30                  1          1          1     
634            28                  1          1          0     
635            8                   1          0          0     
636            3                   1          0          1     
637            29                  1          1          1     
638            17                  1          0          0     
639            41                  1          1          1     
640            75                  1          0          1     
641            39                  1          1          0     
642            52                  1          1          0     
643            72                  1          0          0     
644            74                  1          0          1     
645            8                   1          0          0     
646            36                  1          0          1     
647            9                   1          0          0     
648            15                  1          1          0     
649            61                  1          1          0     
650            61                  1          1          0     
651            74                  1          0          1     
652            6                   1          0          0     
653            47                  1          0          1     
654            68                  1          1          0     
655            75                  1          0          1     
656            41                  1          1          1     
657            69                  1          0          1     
658            60                  1          0          0     
659            20                  1          0          0     
660            47                  1          0          1     
661            59                  1          0          1     
662            18                  1          0          0     
663            45                  1          0          1     
664            48                  1          0          0     
665            39                  1          1          0     
666            11                  1          0          0     
667            64                  1          0          0     
668            46                  1          0          0     
669            66                  1          0          1     
670            29                  1          0          1     
671            18                  1          0          0     
672            41                  1          1          1     
673            61                  1          0          0     
674            50                  1          0          0     
675            22                  1          0          0     
676            42                  1          0          0     
677            64                  1          0          0     
678            53                  1          1          0     
679            52                  1          0          0     
680            22                  1          0          0     
681            39                  1          1          0     
682            59                  1          0          1     
683            28                  1          0          0     
684            31                  1          0          0     
685            30                  1          0          1     
686            40                  1          0          0     
687            74                  1          0          1     
688            8                   1          1          0     
689            58                  1          0          1     
690            16                  1          0          0     
691            55                  1          0          1     
Prediction accuracy  = 410 out of 692 (59.25%)
--- Session ended : 2021-08-30-132455
