--- Session started : 2021-08-29-124029
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
153            47                  1          0          0     
154            62                  1          0          0     
155            46                  1          1          0     
156            11                  1          1          0     
157            42                  1          1          0     
158            38                  1          0          1     
159            15                  1          0          0     
160            65                  1          0          0     
161            61                  1          0          0     
162            34                  1          1          1     
163            7                   1          0          1     
164            71                  1          1          0     
165            30                  1          0          0     
166            41                  1          0          0     
167            26                  1          1          0     
168            45                  1          0          0     
169            0                   1          1          1     
170            34                  1          1          1     
171            47                  1          0          0     
172            67                  1          0          1     
173            9                   1          0          0     
174            43                  1          0          0     
175            19                  1          1          0     
176            69                  1          0          0     
177            68                  1          0          0     
178            21                  1          0          0     
179            69                  1          0          0     
180            24                  1          1          1     
181            56                  1          1          0     
182            4                   1          0          0     
183            21                  1          0          0     
184            40                  1          0          0     
185            29                  1          1          1     
186            21                  1          0          0     
187            38                  1          0          1     
188            13                  1          0          0     
189            12                  1          0          0     
190            0                   1          1          1     
191            58                  1          1          0     
192            68                  1          1          0     
193            19                  1          0          0     
194            72                  1          0          0     
195            68                  1          1          0     
196            0                   1          1          1     
197            21                  1          0          0     
198            51                  1          0          0     
199            29                  1          1          1     
200            61                  1          1          0     
201            20                  1          0          0     
202            3                   1          1          0     
203            72                  1          0          0     
204            5                   1          0          0     
205            35                  1          1          1     
206            61                  1          0          0     
207            33                  1          0          0     
208            47                  1          0          0     
209            42                  1          0          0     
210            37                  1          1          1     
211            40                  1          0          0     
212            34                  1          0          1     
213            72                  1          0          0     
214            21                  1          0          0     
215            0                   1          1          1     
216            25                  1          1          1     
217            14                  1          0          1     
218            31                  1          1          0     
219            4                   1          0          0     
220            69                  1          1          0     
221            21                  1          1          0     
222            11                  1          0          0     
223            71                  1          1          0     
224            28                  1          1          1     
225            14                  1          0          1     
226            38                  1          1          1     
227            71                  1          1          0     
228            26                  1          0          0     
229            60                  1          0          0     
230            47                  1          0          0     
231            29                  1          0          1     
232            35                  1          0          1     
233            70                  1          0          0     
234            21                  1          0          0     
235            47                  1          1          0     
236            71                  1          0          0     
237            73                  1          1          1     
238            8                   1          1          0     
239            38                  1          0          1     
240            25                  1          1          1     
241            72                  1          0          0     
242            0                   1          0          1     
243            62                  1          0          0     
244            34                  1          0          1     
245            41                  1          0          0     
246            26                  1          0          0     
247            75                  1          0          1     
248            32                  1          1          0     
249            32                  1          1          0     
250            35                  1          0          1     
251            19                  1          1          0     
252            38                  1          0          1     
253            24                  1          0          1     
254            10                  1          0          0     
255            26                  1          0          0     
256            38                  1          1          1     
257            45                  1          0          0     
258            75                  1          1          1     
259            62                  1          0          0     
260            34                  1          0          1     
261            61                  1          0          0     
262            24                  1          0          1     
263            21                  1          0          0     
264            14                  1          1          1     
265            15                  1          0          0     
266            59                  1          1          1     
267            9                   1          1          0     
268            5                   1          0          0     
269            13                  1          0          0     
270            72                  1          1          0     
271            64                  1          0          1     
272            58                  1          0          0     
273            24                  1          0          1     
274            5                   1          0          0     
275            37                  1          1          1     
276            24                  1          1          1     
277            43                  1          1          0     
278            60                  1          0          0     
279            32                  1          1          0     
280            31                  1          0          0     
281            64                  1          1          1     
282            19                  1          0          0     
283            60                  1          0          0     
284            19                  1          1          0     
285            18                  1          0          0     
286            72                  1          0          0     
287            75                  1          0          1     
288            5                   1          1          0     
289            58                  1          0          0     
290            42                  1          1          0     
291            42                  1          0          0     
292            45                  1          0          0     
293            72                  1          1          0     
294            16                  1          1          1     
295            0                   1          1          1     
296            32                  1          1          0     
297            16                  1          1          1     
298            5                   1          0          0     
299            0                   1          0          1     
300            14                  1          1          1     
301            42                  1          0          0     
302            37                  1          1          1     
303            4                   1          0          0     
304            75                  1          1          1     
305            21                  1          0          0     
306            0                   1          1          1     
307            57                  1          1          0     
308            74                  1          0          0     
309            30                  1          1          0     
310            42                  1          0          0     
311            25                  1          0          1     
312            60                  1          0          0     
313            46                  1          1          0     
314            44                  1          0          1     
315            13                  1          0          0     
316            56                  1          0          0     
317            41                  1          0          0     
318            69                  1          1          0     
319            38                  1          0          1     
320            72                  1          0          0     
321            15                  1          0          0     
322            12                  1          0          0     
323            42                  1          0          0     
324            26                  1          0          0     
325            46                  1          0          0     
326            40                  1          0          0     
327            69                  1          1          0     
328            25                  1          1          1     
329            10                  1          0          0     
330            16                  1          1          1     
331            25                  1          1          1     
332            31                  1          0          0     
333            19                  1          0          0     
334            5                   1          0          0     
335            12                  1          0          0     
336            68                  1          0          0     
337            75                  1          0          1     
338            21                  1          0          0     
339            4                   1          0          0     
340            13                  1          0          0     
341            60                  1          0          0     
342            75                  1          1          1     
343            61                  1          1          0     
344            46                  1          1          0     
345            5                   1          1          0     
346            47                  1          0          0     
347            67                  1          0          1     
348            19                  1          0          0     
349            61                  1          0          0     
350            56                  1          1          0     
351            37                  1          1          1     
352            34                  1          1          1     
353            9                   1          1          0     
354            59                  1          0          1     
355            42                  1          0          0     
356            73                  1          0          1     
357            12                  1          0          0     
358            66                  1          0          1     
359            0                   1          1          1     
360            30                  1          0          0     
361            61                  1          1          0     
362            60                  1          0          0     
363            37                  1          1          1     
364            61                  1          0          0     
365            38                  1          0          1     
366            26                  1          0          0     
367            72                  1          0          0     
368            58                  1          1          0     
369            17                  1          0          1     
370            26                  1          0          0     
371            47                  1          0          0     
372            71                  1          1          0     
373            4                   1          0          0     
374            5                   1          0          0     
375            59                  1          0          1     
376            69                  1          0          0     
377            71                  1          0          0     
378            48                  1          1          1     
379            26                  1          0          0     
380            35                  1          0          1     
381            44                  1          1          1     
382            29                  1          1          1     
383            42                  1          0          0     
384            35                  1          0          1     
385            39                  1          1          0     
386            40                  1          0          0     
387            60                  1          0          0     
388            29                  1          1          1     
389            30                  1          0          0     
390            15                  1          1          0     
391            69                  1          0          0     
392            42                  1          0          0     
393            42                  1          0          0     
394            40                  1          0          0     
395            11                  1          0          0     
396            37                  1          1          1     
397            72                  1          1          0     
398            59                  1          1          1     
399            58                  1          1          0     
400            21                  1          0          0     
401            62                  1          0          0     
402            10                  1          0          0     
403            3                   1          0          0     
404            19                  1          0          0     
405            5                   1          0          0     
406            68                  1          0          0     
407            26                  1          0          0     
408            46                  1          1          0     
409            32                  1          0          0     
410            58                  1          0          0     
411            47                  1          0          0     
412            47                  1          1          0     
413            21                  1          0          0     
414            3                   1          1          0     
415            58                  1          1          0     
416            34                  1          0          1     
417            61                  1          1          0     
418            45                  1          0          0     
419            75                  1          1          1     
420            26                  1          0          0     
421            10                  1          0          0     
422            45                  1          0          0     
423            42                  1          0          0     
424            21                  1          0          0     
425            11                  1          0          0     
426            61                  1          1          0     
427            17                  1          0          1     
428            10                  1          0          0     
429            33                  1          1          0     
430            29                  1          0          1     
431            12                  1          0          0     
432            11                  1          0          0     
433            67                  1          1          1     
434            37                  1          1          1     
435            61                  1          1          0     
436            4                   1          0          0     
437            56                  1          1          0     
438            0                   1          1          1     
439            56                  1          0          0     
440            3                   1          1          0     
441            47                  1          0          0     
442            0                   1          1          1     
443            21                  1          0          0     
444            68                  1          0          0     
445            32                  1          1          0     
446            68                  1          1          0     
447            12                  1          0          0     
448            61                  1          1          0     
449            0                   1          0          1     
450            4                   1          0          0     
451            10                  1          0          0     
452            47                  1          0          0     
453            37                  1          1          1     
454            42                  1          0          0     
455            5                   1          0          0     
456            14                  1          0          1     
457            16                  1          1          1     
458            19                  1          0          0     
459            12                  1          0          0     
460            56                  1          0          0     
461            58                  1          0          0     
462            38                  1          0          1     
463            24                  1          0          1     
464            46                  1          1          0     
465            24                  1          0          1     
466            46                  1          0          0     
467            19                  1          0          0     
468            71                  1          1          0     
469            16                  1          1          1     
470            38                  1          0          1     
471            10                  1          0          0     
472            68                  1          0          0     
473            5                   1          1          0     
474            68                  1          1          0     
475            25                  1          0          1     
476            16                  1          0          1     
477            33                  1          0          0     
478            21                  1          0          0     
479            58                  1          1          0     
480            57                  1          0          0     
481            69                  1          1          0     
482            37                  1          1          1     
483            15                  1          0          0     
484            61                  1          0          0     
485            70                  1          1          0     
486            18                  1          0          0     
487            39                  1          1          0     
488            23                  1          1          1     
489            58                  1          1          0     
490            50                  1          0          0     
491            46                  1          1          0     
492            7                   1          1          1     
493            46                  1          0          0     
494            36                  1          0          0     
495            58                  1          0          0     
496            38                  1          0          1     
497            68                  1          0          0     
498            36                  1          0          0     
499            6                   1          0          0     
500            37                  1          1          1     
501            32                  1          1          0     
502            12                  1          0          0     
503            61                  1          1          0     
504            61                  1          1          0     
505            15                  1          0          0     
506            12                  1          0          0     
507            29                  1          1          1     
508            24                  1          0          1     
509            58                  1          0          0     
510            46                  1          0          0     
511            33                  1          0          0     
512            7                   1          0          1     
513            11                  1          0          0     
514            21                  1          1          0     
515            37                  1          1          1     
516            47                  1          0          0     
517            4                   1          1          0     
518            53                  1          0          0     
519            17                  1          0          1     
520            72                  1          1          0     
521            13                  1          0          0     
522            68                  1          0          0     
523            62                  1          0          0     
524            12                  1          0          0     
525            37                  1          1          1     
526            26                  1          1          0     
527            68                  1          0          0     
528            19                  1          1          0     
529            5                   1          0          0     
530            15                  1          1          0     
531            66                  1          0          1     
532            0                   1          0          1     
533            68                  1          1          0     
534            57                  1          0          0     
535            40                  1          0          0     
536            40                  1          1          0     
537            38                  1          1          1     
538            10                  1          0          0     
539            6                   1          0          0     
540            74                  1          1          0     
541            16                  1          0          1     
542            61                  1          1          0     
543            33                  1          0          0     
544            72                  1          0          0     
545            73                  1          0          1     
546            71                  1          0          0     
547            3                   1          0          0     
548            38                  1          0          1     
549            13                  1          1          0     
550            24                  1          0          1     
551            0                   1          1          1     
552            60                  1          0          0     
553            56                  1          1          0     
554            15                  1          0          0     
555            32                  1          1          0     
556            16                  1          1          1     
557            10                  1          0          0     
558            11                  1          0          0     
559            59                  1          0          1     
560            5                   1          0          0     
561            31                  1          1          0     
562            47                  1          0          0     
563            75                  1          1          1     
564            30                  1          0          0     
565            13                  1          0          0     
566            68                  1          0          0     
567            66                  1          1          1     
568            9                   1          0          0     
569            41                  1          1          0     
570            75                  1          1          1     
571            59                  1          0          1     
572            7                   1          0          1     
573            9                   1          0          0     
574            21                  1          0          0     
575            14                  1          1          1     
576            47                  1          0          0     
577            47                  1          0          0     
578            75                  1          0          1     
579            38                  1          1          1     
580            15                  1          0          0     
581            32                  1          1          0     
582            40                  1          0          0     
583            38                  1          0          1     
584            17                  1          1          1     
585            45                  1          1          0     
586            58                  1          0          0     
587            46                  1          1          0     
588            70                  1          1          0     
589            72                  1          0          0     
590            21                  1          0          0     
591            12                  1          0          0     
592            37                  1          0          1     
593            23                  1          0          1     
594            29                  1          0          1     
595            61                  1          1          0     
596            34                  1          1          1     
597            75                  1          1          1     
598            73                  1          0          1     
599            38                  1          0          1     
600            14                  1          0          1     
601            47                  1          1          0     
602            22                  1          1          0     
603            26                  1          1          0     
604            58                  1          0          0     
605            69                  1          0          0     
606            38                  1          0          1     
607            47                  1          0          0     
608            68                  1          0          0     
609            51                  1          0          0     
610            19                  1          0          0     
611            32                  1          1          0     
612            12                  1          0          0     
613            11                  1          1          0     
614            38                  1          0          1     
615            5                   1          0          0     
616            31                  1          0          0     
617            24                  1          1          1     
618            37                  1          1          1     
619            69                  1          1          0     
620            12                  1          0          0     
621            37                  1          0          1     
622            57                  1          0          0     
623            29                  1          0          1     
624            28                  1          1          1     
625            21                  1          0          0     
626            4                   1          1          0     
627            8                   1          0          0     
628            58                  1          0          0     
629            47                  1          0          0     
630            29                  1          0          1     
631            24                  1          1          1     
632            12                  1          0          0     
633            40                  1          0          0     
634            57                  1          0          0     
635            20                  1          0          0     
636            75                  1          1          1     
637            74                  1          1          0     
638            0                   1          1          1     
639            34                  1          1          1     
640            56                  1          1          0     
641            4                   1          0          0     
642            66                  1          1          1     
643            11                  1          0          0     
644            70                  1          0          0     
645            58                  1          1          0     
646            29                  1          1          1     
647            7                   1          0          1     
648            48                  1          0          1     
649            5                   1          0          0     
650            45                  1          1          0     
651            50                  1          0          0     
652            13                  1          0          0     
653            13                  1          0          0     
654            35                  1          1          1     
655            2                   1          0          0     
656            68                  1          0          0     
657            43                  1          0          0     
658            17                  1          0          1     
659            56                  1          0          0     
660            68                  1          1          0     
661            28                  1          0          1     
662            0                   1          0          1     
663            39                  1          0          0     
664            61                  1          1          0     
665            19                  1          0          0     
666            68                  1          0          0     
667            68                  1          1          0     
668            5                   1          0          0     
669            47                  1          0          0     
670            48                  1          0          1     
671            46                  1          0          0     
672            58                  1          0          0     
673            68                  1          1          0     
674            46                  1          0          0     
675            16                  1          0          1     
676            29                  1          0          1     
677            12                  1          0          0     
678            49                  1          1          0     
679            52                  1          1          1     
680            0                   1          1          1     
681            57                  1          0          0     
682            75                  1          1          1     
683            68                  1          0          0     
684            69                  1          0          0     
685            63                  1          0          1     
686            30                  1          0          0     
687            40                  1          1          0     
688            3                   1          1          0     
689            46                  1          0          0     
690            1                   1          0          0     
691            38                  1          1          1     
Prediction accuracy  = 441 out of 692 (63.73%)
--- Session ended : 2021-08-29-124029
