--- Session started : 2021-08-29-122944
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
188            380                 1          0          1     
189            485                 1          0          0     
190            126                 1          0          0     
191            125                 1          0          0     
192            381                 1          0          1     
193            424                 1          0          0     
194            100                 1          1          0     
195            322                 1          0          1     
196            54                  1          0          0     
197            234                 1          0          1     
198            196                 1          0          0     
199            45                  1          1          0     
200            194                 1          1          0     
201            530                 1          0          1     
202            286                 1          0          1     
203            21                  1          1          0     
204            355                 1          0          1     
205            62                  1          1          0     
206            200                 1          1          0     
207            446                 1          0          0     
208            2                   1          0          0     
209            503                 1          0          1     
210            19                  1          0          0     
211            268                 1          1          0     
212            516                 1          0          1     
213            188                 1          1          1     
214            178                 1          0          0     
215            460                 1          0          0     
216            525                 1          0          1     
217            88                  1          0          1     
218            94                  1          0          0     
219            267                 1          0          0     
220            154                 1          1          1     
221            348                 1          0          0     
222            500                 1          1          0     
223            528                 1          1          1     
224            33                  1          1          1     
225            313                 1          1          0     
226            40                  1          1          0     
227            407                 1          0          0     
228            343                 1          0          0     
229            230                 1          1          1     
230            178                 1          1          0     
Prediction accuracy  = 146 out of 231 (63.20%)
--- Session ended : 2021-08-29-122944
