--- Session started : 2021-08-29-123726
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
396            210                 1          0          1     
397            200                 1          0          0     
398            32                  1          0          0     
399            207                 1          0          0     
400            51                  1          1          0     
401            187                 1          0          0     
402            132                 1          0          0     
403            118                 1          1          1     
404            175                 1          0          0     
405            90                  1          1          1     
406            19                  1          0          0     
407            102                 1          1          1     
408            50                  1          0          1     
409            17                  1          0          1     
410            93                  1          1          0     
411            126                 1          1          0     
412            2                   1          0          1     
413            150                 1          0          0     
414            89                  1          0          0     
415            195                 1          1          0     
416            83                  1          0          0     
417            60                  1          0          1     
418            31                  1          0          0     
419            195                 1          1          0     
420            25                  1          0          0     
421            32                  1          1          0     
422            39                  1          0          0     
423            17                  1          1          1     
424            42                  1          0          0     
425            26                  1          0          1     
426            228                 1          0          0     
427            186                 1          0          0     
428            99                  1          0          0     
429            177                 1          1          0     
430            139                 1          1          1     
431            90                  1          0          1     
432            186                 1          0          0     
433            83                  1          1          0     
434            115                 1          0          1     
435            223                 1          0          0     
436            196                 1          1          0     
437            39                  1          0          0     
438            93                  1          0          0     
439            179                 1          0          0     
440            191                 1          0          0     
441            58                  1          0          0     
442            99                  1          1          0     
443            115                 1          1          1     
444            105                 1          0          0     
445            108                 1          0          0     
446            112                 1          0          0     
447            60                  1          0          1     
448            192                 1          0          0     
449            119                 1          0          0     
450            118                 1          1          1     
451            211                 1          0          0     
452            14                  1          0          0     
453            28                  1          0          1     
454            179                 1          0          0     
455            85                  1          0          0     
456            191                 1          0          0     
457            134                 1          1          0     
458            68                  1          0          0     
459            79                  1          0          0     
460            3                   1          1          0     
461            83                  1          0          0     
462            76                  1          0          1     
463            74                  1          0          0     
464            71                  1          1          1     
465            117                 1          0          1     
466            210                 1          1          1     
467            206                 1          0          0     
468            208                 1          0          0     
469            33                  1          0          0     
470            173                 1          1          0     
471            93                  1          1          0     
472            98                  1          0          1     
473            130                 1          0          0     
474            21                  1          1          0     
475            4                   1          1          1     
476            13                  1          0          0     
477            211                 1          0          0     
478            221                 1          0          0     
479            215                 1          0          0     
480            25                  1          1          0     
481            102                 1          0          1     
482            79                  1          0          0     
483            222                 1          0          0     
484            118                 1          0          1     
485            83                  1          0          0     
486            204                 1          0          0     
487            70                  1          0          1     
488            57                  1          1          0     
489            99                  1          0          0     
490            84                  1          1          1     
491            161                 1          0          0     
492            96                  1          1          0     
493            120                 1          0          0     
494            118                 1          1          1     
495            137                 1          0          0     
496            93                  1          0          0     
497            148                 1          1          1     
498            7                   1          0          0     
499            151                 1          1          0     
500            41                  1          0          1     
501            36                  1          0          0     
502            31                  1          0          0     
503            98                  1          0          1     
504            95                  1          1          0     
505            78                  1          0          1     
506            106                 1          0          0     
507            195                 1          0          0     
508            168                 1          0          0     
509            218                 1          1          0     
510            77                  1          1          1     
511            151                 1          1          0     
512            129                 1          0          0     
513            187                 1          0          0     
514            218                 1          0          0     
515            179                 1          0          0     
516            101                 1          0          0     
517            202                 1          1          1     
518            18                  1          0          1     
519            168                 1          0          0     
520            161                 1          0          0     
521            109                 1          0          1     
522            127                 1          1          0     
523            17                  1          1          1     
524            32                  1          1          0     
525            67                  1          0          0     
526            72                  1          0          0     
527            4                   1          1          1     
528            102                 1          0          1     
529            109                 1          0          1     
530            18                  1          0          1     
531            146                 1          0          0     
532            19                  1          0          0     
533            225                 1          0          1     
534            107                 1          0          0     
535            176                 1          0          0     
536            146                 1          0          0     
537            215                 1          0          0     
Prediction accuracy  = 336 out of 538 (62.45%)
--- Session ended : 2021-08-29-123726
