--- Session started : 2021-08-29-123659
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
105            174                 1          1          1     
106            211                 1          1          1     
107            31                  1          0          0     
108            9                   1          1          0     
109            52                  1          0          0     
110            86                  1          1          1     
111            247                 1          0          0     
112            221                 1          0          0     
113            210                 1          0          1     
114            164                 1          0          0     
115            224                 1          0          0     
116            72                  1          0          1     
117            241                 1          0          0     
118            106                 1          1          1     
119            9                   1          0          0     
120            122                 1          0          0     
121            218                 1          0          0     
122            204                 1          0          0     
123            133                 1          0          0     
124            33                  1          1          0     
125            5                   1          0          1     
126            155                 1          0          0     
127            134                 1          0          1     
128            68                  1          0          1     
129            1                   1          0          1     
130            258                 1          0          0     
131            128                 1          1          1     
132            6                   1          1          1     
133            210                 1          0          1     
134            88                  1          1          1     
135            194                 1          0          1     
136            88                  1          0          1     
137            39                  1          0          0     
138            61                  1          0          0     
139            145                 1          0          0     
140            79                  1          0          0     
141            97                  1          1          0     
142            241                 1          1          0     
143            142                 1          0          1     
144            52                  1          0          0     
145            210                 1          1          1     
146            21                  1          0          0     
147            140                 1          1          1     
148            41                  1          0          0     
149            171                 1          1          0     
150            134                 1          0          1     
151            156                 1          0          1     
152            147                 1          0          0     
153            32                  1          1          1     
154            193                 1          0          0     
155            103                 1          1          0     
156            205                 1          1          0     
157            254                 1          0          0     
158            86                  1          0          1     
159            130                 1          1          1     
160            192                 1          0          0     
161            267                 1          1          1     
162            132                 1          0          0     
163            24                  1          0          0     
164            119                 1          1          1     
165            78                  1          1          0     
166            219                 1          0          1     
167            103                 1          1          0     
168            140                 1          0          1     
169            241                 1          1          0     
170            238                 1          0          0     
171            30                  1          0          1     
172            142                 1          0          1     
173            147                 1          0          0     
174            196                 1          0          1     
175            229                 1          0          0     
176            162                 1          0          0     
177            80                  1          1          0     
178            139                 1          0          1     
179            120                 1          0          0     
180            129                 1          1          0     
181            14                  1          0          0     
182            175                 1          1          0     
183            119                 1          0          1     
184            36                  1          1          0     
185            262                 1          1          1     
186            119                 1          0          1     
187            200                 1          0          0     
188            68                  1          1          1     
189            179                 1          0          1     
190            67                  1          0          1     
191            120                 1          0          0     
192            179                 1          0          1     
193            52                  1          1          0     
194            254                 1          0          0     
195            235                 1          0          0     
196            233                 1          1          1     
197            251                 1          0          0     
198            91                  1          0          0     
199            33                  1          0          0     
200            187                 1          1          1     
201            258                 1          0          0     
202            86                  1          0          1     
203            213                 1          0          0     
204            99                  1          0          1     
205            191                 1          1          1     
206            145                 1          0          0     
207            30                  1          0          1     
208            2                   1          0          0     
209            163                 1          0          1     
210            88                  1          1          1     
211            159                 1          1          1     
212            204                 1          1          0     
213            260                 1          1          1     
214            39                  1          0          0     
215            165                 1          1          0     
216            33                  1          1          0     
217            148                 1          0          0     
218            37                  1          0          0     
219            0                   1          0          0     
220            24                  1          0          0     
221            256                 1          0          0     
222            78                  1          0          0     
223            36                  1          0          0     
224            197                 1          0          1     
225            80                  1          0          0     
226            241                 1          1          0     
227            77                  1          1          0     
228            186                 1          0          0     
229            165                 1          0          0     
230            195                 1          1          1     
231            158                 1          0          0     
232            4                   1          1          1     
233            94                  1          0          0     
234            36                  1          0          0     
235            147                 1          1          0     
236            66                  1          0          1     
237            147                 1          0          0     
238            131                 1          0          0     
239            14                  1          0          0     
240            49                  1          0          0     
241            69                  1          0          0     
242            90                  1          0          0     
243            92                  1          1          1     
244            107                 1          0          0     
245            229                 1          1          0     
246            127                 1          0          0     
247            266                 1          0          0     
248            145                 1          0          0     
249            80                  1          1          0     
250            91                  1          0          0     
251            62                  1          0          0     
252            260                 1          1          1     
253            34                  1          1          0     
254            91                  1          0          0     
255            219                 1          0          1     
256            131                 1          1          0     
257            225                 1          1          0     
258            3                   1          1          1     
259            51                  1          0          0     
260            51                  1          0          0     
261            191                 1          1          1     
262            123                 1          0          0     
263            59                  1          0          1     
264            142                 1          1          1     
265            5                   1          0          1     
266            260                 1          0          1     
267            225                 1          0          0     
268            262                 1          1          1     
269            158                 1          1          0     
270            103                 1          0          0     
271            55                  1          0          1     
272            195                 1          0          1     
273            135                 1          0          0     
274            229                 1          0          0     
275            207                 1          0          1     
276            147                 1          0          0     
277            97                  1          0          0     
278            254                 1          0          0     
279            266                 1          0          0     
280            250                 1          0          0     
281            149                 1          1          1     
282            35                  1          0          0     
283            107                 1          0          0     
284            50                  1          0          0     
285            204                 1          1          0     
286            117                 1          0          0     
287            79                  1          0          0     
288            67                  1          1          1     
289            214                 1          1          0     
290            41                  1          1          0     
291            100                 1          0          1     
292            63                  1          1          1     
293            109                 1          1          0     
294            109                 1          0          0     
295            157                 1          0          0     
296            166                 1          0          0     
297            80                  1          0          0     
298            119                 1          0          1     
299            36                  1          0          0     
300            142                 1          0          1     
301            179                 1          0          1     
302            241                 1          0          0     
303            210                 1          1          1     
304            161                 1          0          0     
305            110                 1          0          0     
306            147                 1          0          0     
307            145                 1          0          0     
308            154                 1          1          1     
309            155                 1          0          0     
310            239                 1          0          0     
311            140                 1          0          1     
312            120                 1          1          0     
313            192                 1          1          0     
314            263                 1          0          1     
315            31                  1          1          0     
316            257                 1          0          1     
317            51                  1          0          0     
318            255                 1          0          0     
319            260                 1          1          1     
320            60                  1          0          0     
321            64                  1          0          1     
322            241                 1          0          0     
323            141                 1          0          0     
324            26                  1          0          0     
325            253                 1          0          0     
326            5                   1          1          1     
327            64                  1          0          1     
328            50                  1          0          0     
329            36                  1          0          0     
330            143                 1          0          0     
331            77                  1          0          0     
332            181                 1          0          0     
333            249                 1          1          1     
334            125                 1          1          0     
335            2                   1          1          0     
336            222                 1          0          0     
337            56                  1          1          1     
338            210                 1          0          1     
339            181                 1          0          0     
340            173                 1          0          0     
341            115                 1          0          0     
342            62                  1          1          0     
343            110                 1          1          0     
344            30                  1          0          1     
345            150                 1          0          0     
346            6                   1          1          1     
347            26                  1          0          0     
348            89                  1          1          1     
349            55                  1          0          1     
350            197                 1          0          1     
351            210                 1          0          1     
352            147                 1          0          0     
353            21                  1          0          0     
354            105                 1          0          0     
355            252                 1          1          1     
356            81                  1          0          0     
357            244                 1          0          1     
358            135                 1          0          0     
359            6                   1          1          1     
360            8                   1          1          0     
361            101                 1          1          1     
362            210                 1          1          1     
363            226                 1          0          0     
364            262                 1          0          1     
365            215                 1          0          0     
366            17                  1          1          0     
367            147                 1          0          0     
368            244                 1          1          1     
369            8                   1          0          0     
370            80                  1          0          0     
371            49                  1          1          0     
372            17                  1          1          0     
373            117                 1          1          0     
374            243                 1          0          0     
375            88                  1          1          1     
376            150                 1          1          0     
377            76                  1          1          0     
378            124                 1          0          0     
379            36                  1          0          0     
380            139                 1          1          1     
381            77                  1          1          0     
382            180                 1          0          0     
383            89                  1          1          1     
384            129                 1          0          0     
385            114                 1          0          1     
386            229                 1          0          0     
387            131                 1          1          0     
388            241                 1          0          0     
389            252                 1          0          1     
390            266                 1          0          0     
391            222                 1          0          0     
392            44                  1          1          0     
393            126                 1          0          0     
394            87                  1          0          0     
395            3                   1          0          1     
396            99                  1          1          1     
397            221                 1          1          0     
398            241                 1          0          0     
399            261                 1          1          1     
400            262                 1          0          1     
401            155                 1          0          0     
402            159                 1          0          1     
403            173                 1          0          0     
404            120                 1          1          0     
405            267                 1          0          1     
406            137                 1          1          1     
407            240                 1          0          1     
408            233                 1          1          1     
409            140                 1          0          1     
410            80                  1          0          0     
411            179                 1          1          1     
412            218                 1          1          0     
413            238                 1          0          0     
414            75                  1          0          0     
415            43                  1          0          0     
416            235                 1          0          0     
417            145                 1          0          0     
418            128                 1          1          1     
419            225                 1          1          0     
420            49                  1          1          0     
421            32                  1          1          1     
422            224                 1          0          0     
423            233                 1          0          1     
424            106                 1          1          1     
425            260                 1          0          1     
426            150                 1          0          0     
427            94                  1          0          0     
428            156                 1          0          1     
429            175                 1          0          0     
430            125                 1          0          0     
431            49                  1          0          0     
432            256                 1          0          0     
433            225                 1          1          0     
434            233                 1          0          1     
435            89                  1          0          1     
436            23                  1          0          0     
437            89                  1          0          1     
438            174                 1          0          1     
439            239                 1          0          0     
440            156                 1          0          1     
441            13                  1          1          0     
442            26                  1          0          0     
443            238                 1          1          0     
444            59                  1          0          1     
445            156                 1          0          1     
446            77                  1          1          0     
447            4                   1          0          1     
448            60                  1          0          0     
449            238                 1          1          0     
450            33                  1          1          0     
451            49                  1          0          0     
452            41                  1          1          0     
453            71                  1          1          1     
454            39                  1          0          0     
455            78                  1          0          0     
456            156                 1          0          1     
457            95                  1          0          1     
458            111                 1          1          0     
459            147                 1          0          0     
460            158                 1          0          0     
461            16                  1          0          1     
462            109                 1          1          0     
463            119                 1          1          1     
464            51                  1          0          0     
465            182                 1          1          1     
466            253                 1          0          0     
467            62                  1          0          0     
468            241                 1          0          0     
469            239                 1          0          0     
470            201                 1          1          0     
471            238                 1          0          0     
472            115                 1          1          0     
473            54                  1          0          1     
474            253                 1          0          0     
475            266                 1          0          0     
476            77                  1          0          0     
477            147                 1          0          0     
478            88                  1          1          1     
479            195                 1          1          1     
480            67                  1          1          1     
481            22                  1          0          0     
482            147                 1          0          0     
483            190                 1          0          0     
484            66                  1          1          1     
485            39                  1          0          0     
486            129                 1          0          0     
487            156                 1          1          1     
488            97                  1          0          0     
489            102                 1          1          0     
490            142                 1          0          1     
491            113                 1          0          0     
492            67                  1          0          1     
493            253                 1          1          0     
494            106                 1          0          1     
495            67                  1          1          1     
496            195                 1          0          1     
497            114                 1          0          1     
498            61                  1          1          0     
499            218                 1          0          0     
Prediction accuracy  = 312 out of 500 (62.40%)
--- Session ended : 2021-08-29-123659
