--- Session started : 2021-08-29-123150
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
223            332                 1          0          1     
224            388                 1          0          0     
225            264                 1          1          1     
226            400                 1          1          0     
227            325                 1          1          1     
228            323                 1          0          0     
229            275                 1          1          0     
230            398                 1          0          0     
231            280                 1          0          0     
232            361                 1          0          1     
233            497                 1          0          0     
234            105                 1          1          0     
235            397                 1          0          0     
236            105                 1          1          0     
237            453                 1          0          0     
238            372                 1          1          0     
239            54                  1          0          0     
240            354                 1          0          0     
241            296                 1          1          1     
242            189                 1          0          0     
243            410                 1          0          0     
244            404                 1          0          0     
245            284                 1          0          1     
246            264                 1          1          1     
247            162                 1          1          1     
248            113                 1          0          0     
249            26                  1          0          0     
250            175                 1          0          0     
251            83                  1          0          1     
252            320                 1          1          0     
253            427                 1          1          0     
254            358                 1          0          0     
255            302                 1          0          0     
256            408                 1          0          0     
257            275                 1          0          0     
258            196                 1          0          0     
259            158                 1          0          0     
260            25                  1          0          1     
261            235                 1          1          0     
262            454                 1          0          1     
263            393                 1          1          1     
264            296                 1          0          1     
265            276                 1          1          1     
266            400                 1          1          0     
267            259                 1          0          0     
268            13                  1          0          0     
Prediction accuracy  = 179 out of 269 (66.54%)
--- Session ended : 2021-08-29-123150
