--- Session started : 2021-08-29-123146
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
95             88                  1          0          0     
96             396                 1          0          0     
97             491                 1          0          1     
98             339                 1          1          0     
99             489                 1          1          0     
100            123                 1          0          0     
101            250                 1          1          0     
102            318                 1          1          0     
103            189                 1          1          1     
104            200                 1          1          1     
105            241                 1          1          0     
106            425                 1          1          1     
107            312                 1          0          1     
108            361                 1          0          0     
109            365                 1          0          0     
110            0                   1          0          0     
111            164                 1          1          0     
112            37                  1          1          1     
113            464                 1          1          1     
114            204                 1          1          1     
115            279                 1          0          0     
116            135                 1          1          0     
117            357                 1          0          0     
118            446                 1          1          1     
119            320                 1          0          0     
120            474                 1          0          1     
121            92                  1          0          0     
122            347                 1          1          0     
123            185                 1          0          1     
124            347                 1          0          0     
125            303                 1          0          0     
126            35                  1          0          0     
127            444                 1          0          0     
128            481                 1          1          1     
129            265                 1          0          1     
130            296                 1          0          1     
131            144                 1          1          0     
132            481                 1          0          1     
133            270                 1          1          0     
134            256                 1          1          1     
135            227                 1          1          1     
136            489                 1          0          0     
137            27                  1          0          0     
138            399                 1          1          1     
139            261                 1          0          1     
140            129                 1          0          0     
141            77                  1          0          0     
142            496                 1          0          0     
143            130                 1          1          0     
144            338                 1          0          0     
145            211                 1          0          0     
146            15                  1          0          0     
147            206                 1          0          1     
148            77                  1          0          0     
149            162                 1          0          0     
150            6                   1          1          1     
151            224                 1          0          0     
152            258                 1          1          1     
153            22                  1          0          0     
154            444                 1          0          0     
155            90                  1          1          1     
156            424                 1          0          0     
157            311                 1          0          0     
158            31                  1          1          1     
159            52                  1          0          0     
160            177                 1          0          0     
161            185                 1          0          1     
162            25                  1          0          1     
163            246                 1          0          0     
164            345                 1          0          0     
165            481                 1          0          1     
166            256                 1          1          1     
167            157                 1          1          0     
168            393                 1          0          0     
169            330                 1          0          0     
170            449                 1          0          1     
171            15                  1          1          0     
172            154                 1          0          0     
173            454                 1          0          1     
174            460                 1          0          0     
175            80                  1          0          0     
176            448                 1          0          0     
177            258                 1          1          1     
178            52                  1          0          0     
179            408                 1          0          0     
180            185                 1          1          1     
181            274                 1          0          0     
182            262                 1          0          0     
183            157                 1          1          0     
184            433                 1          0          1     
185            437                 1          0          0     
186            166                 1          0          0     
187            241                 1          0          0     
188            217                 1          1          1     
189            323                 1          0          0     
190            76                  1          1          1     
191            10                  1          1          1     
192            289                 1          0          0     
193            412                 1          0          1     
194            454                 1          1          1     
195            120                 1          0          1     
196            422                 1          0          0     
197            490                 1          1          1     
198            165                 1          0          0     
199            488                 1          1          1     
200            231                 1          0          0     
201            401                 1          1          0     
202            194                 1          1          1     
203            18                  1          0          0     
204            350                 1          0          0     
205            306                 1          0          0     
206            212                 1          0          1     
207            362                 1          0          1     
208            355                 1          1          1     
209            405                 1          1          1     
210            30                  1          1          0     
211            166                 1          0          0     
212            352                 1          1          0     
213            217                 1          1          1     
214            394                 1          1          0     
215            491                 1          1          1     
216            347                 1          0          0     
217            55                  1          0          0     
218            157                 1          1          0     
219            357                 1          0          0     
220            490                 1          0          1     
221            256                 1          1          1     
222            221                 1          0          0     
223            155                 1          1          0     
224            0                   1          0          0     
225            99                  1          0          0     
226            311                 1          0          0     
227            489                 1          0          0     
228            275                 1          0          1     
229            492                 1          0          0     
230            105                 1          1          0     
231            55                  1          0          0     
232            17                  1          1          1     
233            341                 1          0          0     
234            340                 1          1          1     
235            187                 1          0          0     
236            338                 1          1          0     
237            144                 1          1          0     
238            274                 1          0          0     
239            372                 1          0          0     
240            73                  1          0          1     
241            118                 1          0          0     
242            426                 1          0          1     
243            223                 1          0          1     
244            157                 1          1          0     
245            17                  1          1          1     
246            160                 1          1          0     
247            186                 1          1          0     
248            204                 1          0          1     
249            102                 1          0          1     
250            138                 1          0          1     
251            135                 1          1          0     
252            174                 1          1          0     
253            276                 1          0          0     
254            359                 1          1          1     
255            318                 1          1          0     
256            114                 1          0          0     
257            76                  1          1          1     
258            493                 1          1          0     
259            188                 1          0          0     
260            272                 1          0          0     
261            489                 1          0          0     
262            26                  1          0          1     
263            149                 1          0          0     
264            433                 1          0          1     
265            118                 1          0          0     
266            375                 1          1          0     
267            157                 1          1          0     
268            69                  1          0          0     
Prediction accuracy  = 174 out of 269 (64.68%)
--- Session ended : 2021-08-29-123146
