--- Session started : 2021-08-29-124055
Algorithm being used is 'Replace Missing Values With Modal'

Test Record    Best Match     Similarity  Predicted   Calculated  
679            35                  1          1          0     
680            11                  1          0          1     
681            30                  1          1          1     
682            22                  1          1          0     
683            35                  1          1          0     
684            20                  1          1          1     
685            22                  1          0          0     
686            36                  1          1          1     
687            2                   1          0          0     
688            36                  1          0          1     
689            3                   1          1          0     
690            18                  1          1          1     
691            16                  1          1          0     
692            8                   1          1          0     
693            36                  1          0          1     
694            18                  1          1          1     
695            0                   1          0          0     
696            34                  1          1          0     
697            28                  1          1          0     
698            33                  1          0          1     
699            19                  1          1          0     
700            16                  1          1          0     
701            16                  1          1          0     
702            10                  1          1          0     
703            16                  1          1          0     
704            5                   1          0          1     
705            28                  1          0          0     
706            35                  1          0          0     
707            37                  1          0          0     
708            23                  1          1          1     
709            13                  1          0          0     
710            17                  1          1          0     
711            31                  1          0          0     
712            13                  1          0          0     
713            16                  1          1          0     
714            30                  1          0          1     
715            37                  1          0          0     
716            23                  1          0          1     
717            16                  1          0          0     
718            9                   1          1          0     
719            27                  1          1          0     
720            5                   1          1          1     
721            22                  1          0          0     
722            17                  1          1          0     
723            7                   1          1          1     
724            17                  1          0          0     
725            24                  1          0          0     
726            4                   1          0          0     
727            30                  1          0          1     
728            9                   1          1          0     
729            16                  1          0          0     
Prediction accuracy  = 399 out of 730 (54.66%)
--- Session ended : 2021-08-29-124055
